264476691890597888,"Impressed with USER mayor of Newark Amazing dedication to his community A true public servant",0,0,1,1,0,0
264477370671591424,"USER NYC marathon cancelled USER and USER make right decision choosing respect over hubris",0,0,1,0,0,0
264477465567694848,"USER has been CANCELED Thank you to USER amp all NYC public officials for overruling USER Justice",0,1,0,1,0,0
264477643884359680,"The hideous social and economic inequality exposed by Hurricane Sandy URL",0,1,0,0,0,0
264477734435160064,"bloomberg bs hurricanesandy homeless unfair ridiculous unbelievable postsandy heartless URL",1,1,0,0,0,0
264478485211385856,"Firm believer that ultimately Bloomberg always does the right thing USER marathon",0,0,0,0,1,0
264479750809059329,"USER great decision Many still need our resources and community support Thanks",1,0,1,0,0,0
264480052945764352,"USER USER sanity and common decency prevail Use key resources where most needed",0,0,0,0,0,0
264480055659474944,"USER Good decision And bravo Mr Mayor for having the courage to change your mind",0,0,0,1,0,0
264480067969773568,"USER Sandy wreaks agricultural havoc URL",1,0,0,1,0,0
264480522141593600,"New York City Marathon canceled Nice to see common sense amp respect for all who are dealing with the aftermath of Sandy prevailed",0,0,1,0,0,0
264480934907215872,"USER I support the decision out of respect for those who are struggling in NYC Resources should be put toward relief Sandy",1,0,0,0,0,0
264481870958440448,"Statement from USER and USER is so petulant and self righteous Shameful",0,0,0,0,0,1
264482190786707456,"Utter devastation in New Dorp area of SI Sandy URL",1,0,0,0,0,0
264482359787798529,"Post Storm Kindness Spreads Warming Hearts and Phones URL kindness sandy",1,0,0,0,0,0
264482769080557568,"Sandy false rumor no Alabama power workers turned away becuase of union rules shame on bad media URL via Shareaholic",0,1,1,0,0,0
264484882120585216,"USER Plz Governor Christie read this before you endorse Romney amp his pursuit of nuclear war URL",0,0,0,1,0,0
264485172525797376,"GovTedStrickland you disgust me How dare you use my family and friends as fodder for ur deranged talking points u sick man Sandy",0,0,0,0,1,0
264485877860937731,"USER Sweet sentiments Not corny Sandy SandyAid",1,0,0,0,0,0
264487269073842179,"Compassionate USER comforts a NJ woman who like many others lost All2 Sandy His Vow is2 do All FEM URL",0,0,0,0,0,0
264487363936407552,"15 Amazing Acts of Kindness During Sandy PICS URL sandy glad2bealive kindness",1,0,0,0,0,0
264487807505006592,"Sandy Compassion and concern from New Orleans for healing and strength We feel your pain",1,0,0,0,0,0
264488177119662080,"USER free market be damned Traitor USER",0,0,0,0,0,0
264488620923162624,"USER now sign another order making insurance fraud punishable by public flogging and you ve got my vote",0,1,0,0,0,0
264488816251895808,"Finally reasoning and compassion prevails NYC Marathon postponed Sandy",1,0,0,0,0,0
264489116530511872,"Looters you totally suck ass and are a huge disgrace Sandy SandyNJ NYC",0,1,1,0,0,0
264490484184018944,"Today s irony insensitive self righteous people calling other people insensitive and selfish for not agreeing with them figureitout sandy",0,0,1,0,0,0
264490689872683008,"Sandy is our sister a great teacher amp a holy relationship USER URL",0,0,0,0,1,0
264490727722057729,"USER USER That is a disgrace",0,0,0,0,0,0
264732485110349824,"Hurricane Sandy Opportunism Illustrates Potential Public Relations Problems 4 Franchisors URL USER Law hurricanesandy law",0,1,0,0,0,0
264491529769476096,"USER they should be jailed for that Disgusting that ppl take advantage sandy",0,1,0,0,0,0
264491741502119936,"Hey USER does Obama hate black people URL Help not getting to Staten Island Katrina Sandy hypocrite",0,1,0,1,0,0
264492307418591232,"Ppl who think Sandy is a stimulus need to ditch the Keynesian Economics kool aid amp trade in their broken window fallacy for real prosperity",0,1,0,0,0,0
264493119528128512,"Follow the heroes who gave me shelter and support through Sandy USER USER USER USER I love them a lot",1,0,1,0,0,0
264493702767071232,"OH Society is a gentle facade that disappears when basic comforts do sandy",0,0,0,0,0,0
264494187901251584,"O2012 Things are different now Climate denial is over mutual aid is in debt abolition needed URL sandy strike debt",1,1,0,0,0,0
264495101445816321,"is seriously missing a crucial part of the human condition Namely empathy and compassion sandy",1,0,0,0,0,0
264497843283320833,"USER Hello friend Hope u and ur family are well Did u suffer any damages from sandy",1,0,0,0,0,0
264499437303369728,"Romney Stands for Privatizing FEMA calls it immoral tell that to the victims of Sandy NY NJ Penn URL",0,1,0,1,0,0
264500312788840449,"does volunteering bring you happiness volunteer opportunities",1,0,0,0,0,0
264500520083927040,"President Photo Op Goes AWOL as Lower Manhattan amp Staten Island Descend Into Chaos URL sandy ofa tcot election vote",0,0,0,1,0,0
264501742568353794,"Sandy Pets OMG Told NOT to take their Pets Like not Traumatic enough UnReal Boo gt",1,0,0,0,0,0
264502449811898368,"The Tragedy Of Any Trayvon As Usual Ob‰Û_ URL Obama Sandy Democrats liberals NYT Newsday",0,0,0,0,0,1
264503522115084289,"I can‰Ûªt believe our governor would make a joke about this The marathon was cancelled due to HurricaneSandy damage and suffering",1,0,0,1,0,0
264503693209128962,"‰ÛÏ USER If you suspect fraud related to Sandy relief efforts call National Center Disaster Fraud Hotline 866 720 5721 ‰Û� lt THIS",0,1,0,0,0,0
264504234861555712,"A lot WRONG Benghazi amp 7HoursOfHell needs to result in potus arrested as traitor Sandy victims are Hungry Freedom NDAA CISPA",0,0,1,0,0,0
264504385034399744,"Hideous Inequality Exposed by Hurricane Sandy URL URL",0,1,0,0,0,0
264504389228695552,"Hoboken kindness URL sandy",1,0,0,0,0,0
264505446495309824,"Thoughts for all suffering from SANDY hurricanes r such effing messes feel so isolated amp frustrated PEOple do care help will come",1,0,0,0,0,0
264506772604215296,"MT USER Report fraud related to Hurricane Sandy by calling our Disaster Fraud Hotline 866 720 5721 URL",0,1,0,0,0,0
264507206458810370,"15 Acts of Kindness during Sandy love this URL via USER ilovenewyork",1,0,0,0,0,0
264508452406181888,"25 Amazing Acts of Kindness After Hurricane Sandy Read it we all need a little renewed faith in humanity URL",1,0,0,0,0,0
264509196123381761,"Bloomberg cancels NYCMarathon Only under scrutiny he did it Not out of leadership amp respect to his city and the victims of Sandy",0,0,0,1,0,0
264509249118425088,"Will common sense prevail over the phony deficit crusade 1u p2 labor p21 Sandy URL",0,1,0,0,0,0
264509324607496192,"USER USER I believe that s called insurance fraud",0,1,0,0,0,0
264510314471636993,"Forgiveness Hope Prayer Mercy Patience Understanding Friendship Whatever you seek you must give to receive Sandy SandyNJ",1,0,1,0,0,0
264510316375842818,"Read Fever by Ron Koertge Favs Blue The Boogeyman Losing my Religion amp Shame poetry hurricane reading Great contemporary poems",0,0,0,0,0,1
264510634333462528,"I absolutely believe that if USER ran for president he d win He d have the republican vote and a majority of the democratic 2016",0,0,0,1,0,0
264513760851546112,"USER OBrien agreed America is too rich to not bring relief by delivering basic needs and traditions We should have both Sandy",0,1,0,0,0,0
264514643643482112,"USER USER Shep Bush obama hurricane coverage does 180‰Û¢ Where R TV anchors demonizing FEMA crying racist MSM hypocrites",0,0,0,1,0,0
264515236290240512,"Good bye sandy frankenstorm gratitude nyc love desire downtown URL",1,0,0,0,0,0
264515581737312258,"If more people were to take lessons in humanity from USER this world would be overflowing with love compassion and generosity",1,0,0,0,0,0
264516285541539840,"DeborahNorville InsideEdition thank you reporting the real stories of HurricaneSandy we who live in NJ and NY appreciate the honesty",0,0,0,0,0,0
264516775067152384,"Also cannot be more proud to be an nyuer the administrative response and flexibility of all staffers deserve a real shout out sandy",0,0,1,1,0,0
264517915095740416,"Christina Aguilera is such a beautiful women rolemodel sandyhelp cometogether",0,0,1,1,0,0
264518060910723072,"Sending LOVE amp LIGHT to those enduring HurricaneSandy Thanks to our public servants for their commitment We pray all families connect",1,0,1,0,0,0
264518336740720641,"Going beyond physical and emotional damage this storm will cause many businesses to suffer It s going to continue to hurt people Sandy",1,0,0,0,0,0
264518647249268736,"Sending prayers love amp peaceful thoughts for the world to come together for support for all Peace SandyHelp",1,0,1,0,0,0
264518723614949377,"Knicks and MSG is showing great respect for victims of Sandy Much respect to the NBA",0,0,1,0,0,0
264518840824782848,"USER is singing her heart ‰�_ out on LIVE SandyHelp Bless Ur ‰�_Girly U always give beyond imaginable God Bless U_Ùª� SandyHelp y all",1,0,0,0,0,0
264518924073304064,"Matt Layer is such a dilf sandy",0,0,0,0,0,1
264519065182302208,"You know who else turned hard to the left and dealt a devastating blow sandyhelp",1,0,0,0,0,0
264519124753997825,"USER USER Very proud of Cory Booker who s always there for the people Love ya Rhodes Scholar",0,0,0,1,0,0
264519164943810560,"sandyhelp God Bless Them",1,0,0,0,0,0
264519236423122945,"I just donated to help our fellow citizens SandyHelp at URL Show humanity your compassion Let s be there for others",1,0,0,0,0,0
264519283122532352,"Respect SandyHelp",0,0,1,0,0,0
264519297584492544,"Obama sends military with 24 million gallons of gas to NYC Watch Conservatives and Romney supporters still criticize him Sandy",0,0,0,1,0,0
264519467403460610,"Watching USER Sandyhelp benefit Please help those suffering URL",1,0,0,0,0,0
264519642461118464,"God bless SandyHelp SandyRelief",1,0,0,0,0,0
264519907327242240,"Devastating HurricaneSandy",1,0,0,0,0,0
264519945327616002,"sandyhelp lovin Bravo got to donate to help our fellow americans peace",1,0,1,0,0,0
264520033621913600,"USER USER USER That song is beautiful Christina Love and Blessings SandyHelp",1,0,0,0,0,0
264520050986340353,"Watching the HurricaneSandy benefit Devastating Just devastating Donate",1,0,0,0,0,0
264520353815097344,"Sandy False hope and fraudulent hype URL",0,1,0,0,0,0
264520432756080640,"Love Love Love Bon Jovi sandyhelp",1,0,0,0,0,0
264520534811881472,"Jon Bon Jovi what a beautiful soul he is people need to follow his lead and pay it forward Love U JBJ xox SandyHelp",0,0,0,1,0,0
264520633667444736,"Indie supporters PLZ join us and support SandyHelp Text REDCROSS to 90999 to donate LL Music cares lt 3",1,0,1,0,0,0
264521126246481921,"Watching the SandyHelp benefit concert Reconfirming my undying love for Jon Bon Jovi and his tight pants",1,0,0,0,0,0
264521269054173185,"USER Yes a true human being SandyHelp",0,0,0,0,0,0
264521269318389762,"Loving sandyhelp",1,0,0,0,0,0
264521274196389888,"USER Heartbreaking Sandy destruction",1,0,0,0,0,0
264521275865710592,"USER Living on a prayer Beautiful God Bless you Jon SandyHelp",1,0,0,0,0,0
264518539770200064,"Devastating _ÙÔ__Ù÷¢ SandyHelp",1,0,0,0,0,0
264521810853392384,"Watching live Beautiful show Loved Christina s song God bless USER SandyHelp",1,0,0,0,0,0
264521869879828480,"SandyHelp so sad and devastating Help those affected by the hurricane URL anything and everything helps",1,0,0,0,0,0
264522377696792576,"Love USER representing NY SandyHelp so sad to hear him sing all about NY",0,0,0,1,0,0
264522380897030145,"My heart is hurting so bad watching this telethon sandyhelp",1,0,0,0,0,0
264522388752961537,"Okay jokes aside SandyHelp is actually really sad Hurts to see so many people hurting",1,0,0,0,0,0
264523113188950017,"Devastating to see people lose their homes Go to URL SandyHelp URL",1,0,0,0,0,0
264523179031142400,"The American spirit is alive and beautiful No matter what our compassion and love are endless SandyHelp",1,0,1,0,0,0
264523598486708225,"love love USER and USER sandyhelp",1,0,0,0,0,0
264523606321659904,"USER Trauma can have long lasting effects like PTSD Be strong There s no shame in seeking help USER SandyHelp",1,0,0,0,0,0
264523674030333952,"Started following the SandyHelp feed and it caused TweetDeck to crash Too bad USER doesn t support the benefit URL",0,0,0,0,0,1
264523709790957570,"USER USER USER peace",1,0,0,0,0,0
264523735757889536,"USER You are an exceptional servant leader sir Thank you",0,0,0,1,0,0
264523854775468033,"USER is one hell of a human being Donating tonight s paycheck to Sandy relief Respect",1,0,1,0,0,0
264524093188100098,"Let your compassion shine right NOW Just 10 Text Redcross to 90999 SandyHelp",1,0,0,0,0,0
264524484134969347,"Come ride USER this weekend to support our beloved East Coast friends amp family SandyHelp CycleHouseLA Love amp Support",1,0,1,0,0,0
264524502698971136,"So devastating to see people lose their homes SandyHelp Intears",1,0,0,0,0,0
264524540200230912,"Pure chaos courtesy of hurricanesandy 911 Dispatch Police firefighter URL",0,0,0,1,0,0
264524926814408704,"My heart goes out to Sandy victims ultimately those who suffer learn compassion for the suffering all living beings",1,0,0,0,0,0
264525165222838272,"Serious question can political campaigns legally donate funds to charitable foundations SandyHelp",0,0,0,0,0,1
264525298207440896,"HurricaneSandy your in my prayers god bless",1,0,0,0,0,0
264525399764119552,"We love our Jersey Shore God bless all the victims of Sandy SandyHelp",1,0,1,0,0,0
264525674021273600,"Suggestion for new voter suppression law anyone who doesn t believe in global warming after Sandy should not vote SandyHelp",0,1,0,0,0,0
