725766907995914240,"Hey USER ""Try not to hurt yourself"" Check Your Privelege Dont Hurt Yourself LEMONADE Black Lives Matter Black Girl Magic Fem2 Let It Be",0,0,0,0,0,0
574723243577335808,"I believe in my people. I believe in this movement. I believe WE WILL WIN! blacklivesmatter… URL /",0,0,1,0,0,0
607924610684715008,"guess what, disrespect is not a crime. blacklivesmatter mckinney respectabilitypolitics",0,0,0,0,0,0
603576274213326848,"Respect USER blacklivesmatter URL",0,0,0,1,0,1
610248572785795072,"URL   Black Lives Matter Protesters Disrespect Veteran, Stomp on US Flag – “F*ck This Flag!” (VIDEO) C N Rapp",0,0,0,1,0,0
715515462860279808,"USER YES ! Use the BLM movement to teach young black men to respect life & property, obey officers, learn job skills & proper dress",0,0,0,1,0,0
672266140362661888,"USER USER Nothing compared to the hurt inflicted on victims. We shouldn't avert our eyes. Black Lives Matter",1,0,0,0,0,0
556102379125633024,"USER USER the protest endangered the life of the patient in the ambulance. They should have stepped aside alllivesmatter",1,0,0,0,0,0
544153350716272640,"Black Solidarity Sunday ! Black Lives Matter URL /",0,0,1,0,0,0
752263277753737216,"USER USER USER anyone still a proponent of BLM after this is a racist thug, terrorist and a traitor of America",1,1,1,0,0,0
690155895871901696,"Laquan Mcdonald coverup is part of the injustice speakout Black Lives Matter",0,1,0,0,0,0
546284461193953280,"thingsmichelleobamathinksareracist obama target tcoc All Lives Matter URL",0,0,0,0,0,1
629480180076126208,"HOLY SHIT ! Black Lives Matter G O P Debate",0,0,0,0,0,1
687110435473100800,"Justice matters. Blacklivesmatter SOTU",0,1,0,0,0,0
540395354483470337,"Yeah All Lives Matter, but that's kinda not what we're talkin about right now sooo .",0,0,0,0,0,1
542548033746243584,"A Christianity that assumes the dignity - not domination - of all. blacklivesmatter",0,0,0,0,0,0
667514212030263296,"USER USER you should tell your followers to lambast this racist coward Black Lives Matter Black Twitter USER",1,1,0,0,0,0
743816899872559105,"Black-Palestinian solidarity video: URL   Free Palestine blacklivesmatter",0,0,1,0,0,0
555087405590794240,"Hypocrisy of Je Suis Charlie supporters who hate Blacks, Arabs, Muslims, Palestinians etc. Ferguson Black Lives Matter URL",0,1,0,0,0,0
540569780944924672,"Peaceful civil disobedience now. Anger not working Ferguson, Ukraine, Anywhere . Lets Try Love Eric Garner Black Lives Matter Remember Dr King",0,0,0,1,0,0
634710383731740672,"USER Yes, white people suffer as well, but they aren't suffering because they're white. Black Lives Matter",1,0,0,0,0,0
648644473942110208,"Elizabeth Warren just delivered the defense of Black Lives Matter other politicians won't URL  … via USER",0,0,0,0,0,0
742351192974626816,"Funny, I never see people tweeting All Lives Matter when the issue at hand is gun control. Does that say something about priorities?",0,0,0,0,0,1
651728827031388160,"Right Wing Logic u need guns to shoot tyrants, but always obey the police! tcot Unite Blue Black Lives Matter URL",0,0,0,1,0,0
557514351385391104,"Dear Brothers: Ummmm .You Are A Spiritual Being…: URL   Black Lives Matter",0,0,0,0,0,1
723387130618093569,"homosexuality is a sin Hispanic Twitter iuic blackjesus blacktwitter blacklivesmatter africanamerican URL",0,0,0,0,1,0
501467369219182592,"Tell Ferguson Police: Respect the rights of ALL residents: URL   Black Lives Matter",0,1,0,0,0,0
537456175647039488,"In solidarity blacklivesmatter justice URL /",0,0,1,0,0,0
600689342366011392,"Black Lives Matter hypocrites defend a thug like Brown, don't give a crap about Army reservist murdered by 14yr-ol EMO URL",1,1,0,0,0,0
638213338258780160,"Black Lives Matter Trans Lives Matter Muslim Lives Matter Mexicanlivesmatter But saying AllLivesMatter disregards those who suffer as a whole",1,0,0,0,0,0
758095859703812097,"Mothers of the movement have truly touched me! God bless and comfort them. Black Lives Matter blm dnc Dems In Philly",0,0,0,0,0,1
699141596797796352,"Please share! ""A society of hope and compassion not hate and vengeance"" URL  … … USER blacklivesmatter",1,0,0,0,0,0
703243879324241924,"USER USER USER Hallow points & holy groun EMO : URL  … Stay Woke Black Lives Matter Share",0,0,0,0,0,1
641222216013754368,"Right Wing Logic u need guns to shoot tyrants, but always obey the police! tcot Unite Blue Black Lives Matter URL",0,0,0,1,0,0
665542118430019584,"A ""Letter of Love to Black Lives Matter"" from some professors who taught me ferocious scholarship & care, kindness | URL /  …",1,0,0,0,0,0
711613382428852224,"US Justice Dept. condemns profit-seeking court policies that harm poor people. URL   BLM Campaign Zero SDOH poverty",1,0,0,0,0,0
584160744733708288,"USER WHAT DO WE WANT? DEAD COPS! WHEN? NOW! Dead Black Christians Black Lives Matter No New N Y P D v",1,0,0,0,0,0
629531511000276992,". USER secures role as FNC High Priestess of The Holy Anti White Church of Political correctness w / Black Lives Matter War On Women hash.",0,0,0,0,0,1
609085044603404289,"Some African-American cel(ie)brities suffer from selective colourism Black Lives Matter",0,0,0,0,0,1
627185435828166656,"She's endanger too! Say Her Name Black Lives Matter (Courtesy of Trimaine Davis) URL",1,0,0,0,0,0
609103980644319232,"About time! All Lives Matter URL  … Judge finds probable cause to charge officer Timothy Lehmann with murder in Tamir Rice killing URL   URL",1,0,0,0,0,0
751454489673015297,"URL /  … Treason at the top! White people stupid ass pawns. BLM leaders Twitter acct hacked. Free The Delegates Marxism",0,0,1,0,0,0
540977000585125889,"Yup, Courtesy, Professionalism, Respect I Cant Breathe Eric Garner Black Lives Matter URL",0,0,0,0,0,0
537092135925710849,"With Liberty and Justice for all** (**see attached) Black Lives Matter Ferguson",0,1,0,0,0,0
619170811878899712,"Never Again Is Now All Lives Matter URL  … Sneak peak of Glenn and the Mercury One team working on Birmingham details! URL   Never Again Is Now URL",0,0,0,0,0,1
751384862913810432,"BLM Black Lives Matter evil racists cowards",1,1,0,0,0,0
589456840368488448,"Same lie told to Natasha Mc Kenna. ""you promised not to hurt me"" blacklivesmatter URL  … “Thaddeus, we’re not here to hurt you.” - USER “Tell me when.” - USER Thaddeus Mc Carroll",0,0,0,0,0,0
752559714295091200,"Vote duopoly or parl changed , Pay your tax (unless your the 1%), Obey the law ( or summarily executed BLM ) URL  … Vote. Pay your tax. Obey the law. Excellent instructions from USER qanda",0,0,0,1,0,0
727226548068208644,"stop shaving, it's your manly dignity blackjesus Blacktwitter iuic blackmen blacklivesmatter URL",0,0,0,0,0,1
743911262409592832,"All Lives Matter! Embrace Animal Rights and Ahimsa! Vegetarianism Is Holy and Meat Is Murder! Ban Cat Slaughter URL",0,0,0,0,0,0
613358551159980033,"Yes, YOU who flies Confederate Flag is a racist & a traitor URL   usa history Charleston Shooting Black Lives Matter",1,1,1,0,0,0
652908095136485376,"Liberty and justice for ALL Million Man March Black Lives Matter URL",0,1,0,0,0,0
544139242373648384,"""National Black Solidarity Sunday"" Black Lives Matter USER USER URL   URL",0,0,1,0,0,0
689118770082754562,"Justice for Gynnya Mc Millen. Black Lives Matter",0,1,0,0,0,0
706485714507141121,"Which Hillary Is A Fraud Flint Debate Flint Water M I Primary Black Lives Matter Black Twitter Feel The Bern URL",0,1,0,0,0,0
547844804198289408,"TGI Justice and Black Lives Matter URL   vr4smallbiz",0,1,0,0,0,0
634704408769642496,"Right Wing Logic u need guns to shoot tyrants, but always obey the police! tcot Unite Blue Black Lives Matter URL",0,0,0,1,0,0
630784937981968384,"Our Corrupt System ofLegalized Bribery URL  … We Stand Together Berniein Portland Portland racialjustice Black Lives Matter",0,1,0,0,0,0
630167356161961985,"URL   Damn . This just hurt to watch, man. So powerful. Black Lives Matter I Dont Feel Protected By The Police",0,0,0,0,0,1
665514485487128576,"USER President Jarrett may incite terrorist or blacklivesmatter scum to launch an attack to justify Martial Law & gun confiscation",0,0,0,0,0,0
551905811425816576,"solidarity Black Lives Matter",0,0,1,0,0,0
723640189722177536,"homosexuality is a sin bible hispanictwitter iuic blackjesus blacktwitter blacklivesmatter URL",0,0,0,0,1,0
611084907503169539,"What's Happening with Justice For Eric Harris Did his murderer, Robert Bates, come back from vacation in the Bahamas? Black Lives Matter",0,0,0,0,0,1
631644808419786752,"USER USER USER stand in solidarity w / USER Cutyour T D URL Black Lives Matter",0,0,1,0,0,0
546401511161348096,"Justice now. blacklivesmatter URL",0,1,0,0,0,0
733905125715103744,"The truth hurts to lairs . iuic endanargumentin5words blacktwitter blacklivesmatter empire christian bible URL",0,1,0,0,0,0
544360673220653056,"Civil Disobedience - 2014. Continuing the Berkeley Protests Hands Up Dont Shoot Black Lives Matter URL",0,0,0,1,0,0
747766810280366080,"Black Lives Matter and Soros Plan to Escalate Chaos Forcing Martial Law (Video) URL  …",0,0,0,0,0,1
612282788541300736,"And to dismiss every stance of defiance and courage as hate is dismissive and oppressive Black Lives Matter",0,0,0,0,0,1
654742474200453124,"LOVE THIS. A little bit of empathy goes a long way Black Lives Matter URL  … USER USER USER URL",1,0,0,0,0,0
652235579816472576,"2 A FRAUD NRA U Slatino Unite Blue PJNET Black Lives Matter URL",0,1,0,0,0,0
593926575730589696,"Through the Dark Sod  as Education URL   Freddie Gray blacklivesmatter USER",0,0,0,0,0,1
679008234531913728,"Black Lives Matter = Black lives suffer Fight For15 = Working poor suffer Million Student March = Students URL  … ""The condition of truth is always to allow suffering to speak!"" - USER for USER after Dem Debate URL",1,0,0,0,0,0
626709639049121792,"USER Criminal Justice Reform . And Jobs . A social and economic equality agenda. Black Lives Matter",0,1,0,0,0,0
537452268262817792,"Solidarity w / Ferguson DC Black Lives Matter URL",0,0,1,0,0,0
631300892935852032,"Did Trump just threaten to physically fight Black Lives Matter protesters? URL",1,0,0,0,0,0
667333557988302848,"Right Wing Logic u need guns to shoot tyrants, but always obey the police! tcot Unite Blue Black Lives Matter … URL",0,0,0,1,0,0
625997526441828352,"Why shld Black Lives Matter trust the Clintons on police, prison, racism reform when they exploited racism repeatedly? URL  …",1,1,0,0,0,0
729204326263074816,"mother's day is paganism and idolatry blacktwitter hispanictwitter iuic Israelite blacklivesmatter URL",0,0,0,0,0,1
593438209289355264,"Black Lives Matter URL  … Don't condemn our anger. Don't denounce our pain as savage. What's savage is the cruel inhumanity and brutality of the police. Condemn that.",1,0,0,0,0,0
677928723258212353,"demanding justice blacklivesmatter justiceformariowoods firechiefsuhr blacklivesmatter @… URL /",0,1,0,0,0,0
648184437092556801,"USER Holy nightmare! It never ends. Black Lives Matter",0,0,0,0,0,1
590544909557432320,"USER being arrested for civil disobedience in Ferguson Black Lives Matter URL",0,0,0,1,0,0
734247481886814209,"The truth hurts to lairs . iuic endanargumentin5w Ords blacktwitter blacklivesmatter empire christian bible URL",0,1,0,0,0,0
565889325897089024,"fuck this hashtag Muslim Lives Matter because All Lives Matter",0,0,0,0,0,1
541370951015755776,"So blacks can't be racist. Or criminals. Or wrong. India has sacred cows. We have sacred blacks. Black Lives Matter I Cant Breathe uniteblue",0,1,0,0,1,0
751491104516767744,alllivesmatter,0,0,0,0,0,1
665115741956407297,"respect and protect not kill and abuse Black Girls Matter blackwomenmatter Black Lives Matter melanin URL",1,0,0,0,0,0
551787404487446528,"True Black Lives Matter RT“ USER : NYPD. Authority figures. DeBlasio. URL",0,0,0,0,0,1
611660360177692672,"INJUSTICE NEVER LASTS. Charleston Shooting Black Lives Matter",0,1,0,0,0,0
549266266800680960,"Police Brutality is wickedness . Black Lives Matter",1,0,0,0,0,0
595448600609558529,"All Lives Matter",0,0,0,0,0,1
634081316296769536,"Fraud Shaun King URL /  … Black Lives Matter tcot pjnet",0,1,0,0,0,0
750768150254391297,"alllivesmatter cuz we all got the same rights, and we all get gunned down by the police on a regular basis",1,1,0,0,0,0
754773099397062656,"I understand the hurt and frustration but good cobs should not be murder for bad cops' evil deeds. Dont blame blm either. Baton Rouge",1,0,0,0,0,0
751282248826007552,"Another racist KKKBLM sympathizer USER Dallas BLM URL",1,1,0,0,0,0
724100618072281088,"homosexuality is a sin blacktwitter blacklivesmatter Africanamerican iuic bible hispanictwitter URL",0,0,0,0,1,0
547473160313249792,"THE HOLY KARON MYRELIGION URL   BLACKLIVESMATTER RACIALJUSTICE WHITEPRIVILEGEKILLS",0,0,0,0,0,1
664607836677238784,"Solidarity with Mizzou Black Lives Matter URL",0,0,1,0,0,0
669698849229815808,"Time for Justice and Equality 4th Precinct Shut Down Black Lives Matter URL",0,1,0,0,0,0
753673822977556480,"TRUTH it is Dem Exit Jill Not Hill Black Lives Matter Alton Sterling Philando Castile Alva Braziel Delrawn Small blm URL  … Art+Activism= the degradation of harmful stereotypes and tropes (thank you for the love) URL",0,0,0,0,0,1
543966474172637185,"In solidarity Black Lives Matter",0,0,1,0,0,0
543801708984680448,""" USER : SOLIDARITY | Black Lives Matter Millions March N Y C Ayotzinapa Ya Me Canse I Am Tired URL ME TOO!",0,0,1,0,0,0
544674131233341441,"USER solidarity brother. Black Lives Matter",0,0,1,0,0,0
544937782691762176,"Beautiful piece USER c4news on the insidious sexual violence against African kids by evil British pedophiles Black Lives Matter",1,0,0,0,0,0
631080759969902592,"""Lady Justice Updated…"" Ferguson Ferguson Taught Me Black Lives Matter URL",0,0,0,0,0,1
545966575896248321,"Free Neli USER justice for Black Lives Matter URL   Disability Solidarity",0,1,0,0,0,0
638134600175386624,"Awesome movie! All Lives Matter URL",0,0,0,0,0,1
638542145666875396,"Perhaps the Black Lives Matter folks in Wisconsin can be identified so that any calls they ever make for police assistance can be ignored.",0,0,0,0,0,1
525153865889759232,"In solidarity - Black Lives Matter Ferguson youth youdecide vote N O W wevotewerise URL /",0,0,1,0,0,0
703244023713153024,"USER USER USER Hallow points and holy groun EMO : URL  … Stay Woke Black Lives Matter Please Share",0,0,0,0,0,1
548082017943191552,"Justice For All! Black Lives Matter URL",0,1,0,0,0,0
752613458194141184,"The fundamentalist Christians want to be fundamental about everything, except ""Love Thy Neighbor"". - USER BLM URL",0,0,0,0,0,1
611972742678642688,"RACISM IS ALIVE & KICKING ! The more things change, the more they remain the same! Black Lives Matter",1,1,0,0,0,0
574671944039137280,"Dont Let Them URL   USER . Justice for Tony Robinson. Black Lives Matter USER selma50 Selma Is Now",0,1,0,0,0,0
